x,y
0,0.015100001357495785
1,0.015550000593066216
2,0.015324999578297138
3,0.015325001440942287
4,0.015200000256299973
5,0.015500001609325409
6,0.014925000257790089
7,0.014750001952052116
8,0.015025001019239426
9,0.015375000424683094
10,0.015100001357495785
11,0.01530000101774931
12,0.015575000084936619
13,0.015575001947581768
14,0.01522500067949295
15,0.015325000509619713
16,0.015450001694262028
17,0.015450001694262028
18,0.015150000341236591
19,0.015425002202391624
20,0.015325001440942287
21,0.015650000423192978
22,0.015375000424683094
23,0.01470000110566616
24,0.015275000594556332
