x,y
0.5,0.02734999917447567
0.44999999999999996,0.02725999988615513
0.1,0.027220001444220543
0.25,0.02735999971628189
0.25,0.02742999978363514
0.25,0.02744000032544136
0.35000000000000003,0.027310000732541084
0.15,0.027540000155568123
0.2,0.02728000096976757
0.2,0.027490001171827316
0.25,0.02734999917447567
0.0,0.02751000039279461
0.15,0.02734999917447567
0.05,0.027490001171827316
0.1,0.027400000020861626
0.0,0.02725999988615513
0.2,0.027370000258088112
0.15,0.027410000562667847
0.3,0.027380000799894333
0.2,0.027420001104474068
0.1,0.027500001713633537
0.35000000000000003,0.027300000190734863
0.1,0.02743000164628029
0.1,0.02752000093460083
0.25,0.02727000042796135
