x,y
0.02376086637377739,0.012500000186264515
0.024037186056375504,0.012575001455843449
0.023540915921330452,0.012000000104308128
0.02444276586174965,0.01255000103265047
0.02454657293856144,0.012350001372396946
0.024500485509634018,0.012125000357627869
0.024717004969716072,0.012400001287460327
0.024873385205864906,0.012625000439584255
0.02434082143008709,0.012775001116096973
0.025353699922561646,0.012250000610947609
0.02444349229335785,0.012650000862777233
0.024518828839063644,0.012450000271201134
0.02530437707901001,0.012575001455843449
0.024932002648711205,0.011875000782310963
0.024749860167503357,0.012250000610947609
0.02506915107369423,0.012175001204013824
0.024869119748473167,0.012050000950694084
0.025113314390182495,0.012475000694394112
0.026325397193431854,0.01190000120550394
0.024703238159418106,0.012350001372396946
0.025552408769726753,0.012674999423325062
0.025180594995617867,0.012424999848008156
0.024836599826812744,0.012400000356137753
0.025477325543761253,0.012525000609457493
0.02448882721364498,0.012250001542270184
