x,y
0.5499999999999999,0.03343000262975693
0.25,0.03351999819278717
0.15,0.03353000059723854
0.1,0.03280000016093254
0.05,0.033410001546144485
0.1,0.033799998462200165
0.15,0.03384999930858612
0.2,0.03401999920606613
0.2,0.03335999697446823
0.2,0.03407999873161316
0.2,0.03417999669909477
0.25,0.03370999917387962
0.25,0.03440000116825104
0.3,0.03353000059723854
0.3,0.03415999934077263
0.4,0.03381999954581261
0.3,0.03391000255942345
0.44999999999999996,0.03393999859690666
0.44999999999999996,0.03282000124454498
0.4,0.03425000235438347
0.44999999999999996,0.0340999998152256
0.44999999999999996,0.034369997680187225
0.4,0.0343099981546402
0.6,0.034050002694129944
0.4,0.03342000022530556
