x,y
0,0.093666672706604
1,0.09321000427007675
2,0.0933433398604393
3,0.09327001124620438
4,0.09360667318105698
5,0.09418334066867828
6,0.0940866768360138
7,0.09400667250156403
8,0.09406334161758423
9,0.09418000280857086
10,0.09387334436178207
11,0.09433667361736298
12,0.09393666684627533
13,0.09453334659337997
14,0.0938766747713089
15,0.09440334141254425
16,0.09397000819444656
17,0.09412334114313126
18,0.09364000707864761
19,0.09415000677108765
20,0.09430000931024551
21,0.09422000497579575
22,0.09416334331035614
23,0.09441333264112473
24,0.09419667720794678
