x,y
0,0.06408499926328659
1,0.0641000047326088
2,0.0643099993467331
3,0.06413500010967255
4,0.06459500640630722
5,0.06500999629497528
6,0.06484000384807587
7,0.0647750049829483
8,0.06489500403404236
9,0.06494999676942825
10,0.0648300051689148
11,0.0651950016617775
12,0.06456500291824341
13,0.06541000306606293
14,0.0646199956536293
15,0.06502000242471695
16,0.06472500413656235
17,0.0650000050663948
18,0.06430000066757202
19,0.06457000225782394
20,0.0646199956536293
21,0.0645349994301796
22,0.0645349994301796
23,0.06464999914169312
24,0.0648300051689148
