x,y
0,0.06474500149488449
1,0.06481000036001205
2,0.06406000256538391
3,0.06481999158859253
4,0.06476999819278717
5,0.06528999656438828
6,0.06476999819278717
7,0.06506999582052231
8,0.06483499705791473
9,0.0651250034570694
10,0.065140001475811
11,0.06504000723361969
12,0.06489000469446182
13,0.06515000015497208
14,0.06509999930858612
15,0.06530000269412994
16,0.06472999602556229
17,0.06515000015497208
18,0.06515000760555267
19,0.06481500715017319
20,0.06520000100135803
21,0.06488499790430069
22,0.06503999978303909
23,0.06518500298261642
24,0.06533000618219376
