x,y
0,0.014675000682473183
1,0.014700000174343586
2,0.015000000596046448
3,0.015475001186132431
4,0.015399999916553497
5,0.014900000765919685
6,0.015325001440942287
7,0.015275000594556332
8,0.015549999661743641
9,0.015525000169873238
10,0.015300001949071884
11,0.015050001442432404
12,0.015025000087916851
13,0.015399999916553497
14,0.015600001439452171
15,0.015675000846385956
16,0.015775000676512718
17,0.015800001099705696
18,0.015724999830126762
19,0.015425000339746475
20,0.015525000169873238
21,0.01530000101774931
22,0.015275000594556332
23,0.015325001440942287
24,0.015575000084936619
