x,y
0,0.014500000514090061
1,0.013900000602006912
2,0.014500000514090061
3,0.014375000260770321
4,0.014275001361966133
5,0.014450001530349255
6,0.014450001530349255
7,0.014625000767409801
8,0.014525000937283039
9,0.014450001530349255
10,0.014350000768899918
11,0.014800000935792923
12,0.015025001019239426
13,0.015150001272559166
14,0.014200001023709774
15,0.014625000767409801
16,0.014925002120435238
17,0.014075000770390034
18,0.014925001189112663
19,0.014625000767409801
20,0.013950000517070293
21,0.014725001528859138
22,0.014400001615285873
23,0.014475001022219658
24,0.013650001026690006
