x,y
0,0.10721001029014587
1,0.10765667259693146
2,0.10693000257015228
3,0.10725335031747818
4,0.106526680290699
5,0.10621000081300735
6,0.10673334449529648
7,0.10633667558431625
8,0.10646000504493713
9,0.10616333782672882
10,0.10650667548179626
11,0.1068200021982193
12,0.10644333809614182
13,0.1058233380317688
14,0.10714000463485718
15,0.10707001388072968
16,0.10709334164857864
17,0.10733333975076675
18,0.1043633371591568
19,0.10628000646829605
20,0.10755667835474014
21,0.10838333517313004
22,0.1071700006723404
23,0.10672667622566223
24,0.1058933436870575
