x,y
0,0.06800000369548798
1,0.06802999973297119
2,0.06817000359296799
3,0.06813500076532364
4,0.06809500604867935
5,0.06774500012397766
6,0.06809500604867935
7,0.06801500171422958
8,0.06794500350952148
9,0.06782999634742737
10,0.06789999455213547
11,0.06800999492406845
12,0.06793499737977982
13,0.06821000576019287
14,0.06831000000238419
15,0.06775999814271927
16,0.06822499632835388
17,0.0681999996304512
18,0.06786999851465225
19,0.06749499589204788
20,0.0681999996304512
21,0.06794500350952148
22,0.0681999996304512
23,0.06828499585390091
24,0.06824000179767609
