x,y
0,0.014875000342726707
1,0.015250001102685928
2,0.01477500144392252
3,0.014875000342726707
4,0.014950000680983067
5,0.014600001275539398
6,0.015450001694262028
7,0.014975001104176044
8,0.015050000511109829
9,0.015125000849366188
10,0.015125000849366188
11,0.014950000680983067
12,0.015300001949071884
13,0.015075000934302807
14,0.015025001019239426
15,0.014650000259280205
16,0.015100001357495785
17,0.015025000087916851
18,0.015250001102685928
19,0.01522500067949295
20,0.01522500067949295
21,0.015075001865625381
22,0.015000000596046448
23,0.01530000101774931
24,0.015075001865625381
