x,y
2.5485750993020684,0.5
2.5471896442124,0.8999999999999999
2.573506921552189,1.95
2.5780561837876443,1.7500000000000002
2.5632162861501686,2.0
2.5585938377455464,2.8000000000000003
2.566926955153369,2.6
2.494164662374822,3.2
2.5759717405294045,3.5000000000000004
2.5741209564899594,3.3000000000000003
2.5720333741469363,4.3999999999999995
2.5440446805170005,4.1000000000000005
2.539084796330264,4.05
2.524548635093839,4.9
2.5364304281477716,4.8
2.5668255203184605,5.35
2.54303573693759,4.8
2.5229890989032646,5.7
2.6192042975042527,6.15
2.526298475868179,5.25
2.534786597021166,5.800000000000001
2.53059851429842,6.3
2.5345431187417478,7.000000000000001
2.5429404222583125,7.3
2.563807604800978,6.5
