x,y
"tensor(0.0184, device='cuda:0')",0.08303999900817871
"tensor(0.0198, device='cuda:0')",0.08327334374189377
"tensor(0.0205, device='cuda:0')",0.08336000144481659
"tensor(0.0201, device='cuda:0')",0.08316000550985336
"tensor(0.0208, device='cuda:0')",0.08345667272806168
"tensor(0.0210, device='cuda:0')",0.0837833434343338
"tensor(0.0214, device='cuda:0')",0.08368000388145447
"tensor(0.0220, device='cuda:0')",0.08360666781663895
"tensor(0.0217, device='cuda:0')",0.08355333656072617
"tensor(0.0219, device='cuda:0')",0.08385001122951508
"tensor(0.0215, device='cuda:0')",0.0839800089597702
"tensor(0.0219, device='cuda:0')",0.08389334380626678
"tensor(0.0217, device='cuda:0')",0.08376666903495789
"tensor(0.0214, device='cuda:0')",0.08355000615119934
"tensor(0.0216, device='cuda:0')",0.08348333090543747
"tensor(0.0221, device='cuda:0')",0.08362666517496109
"tensor(0.0220, device='cuda:0')",0.08364666998386383
"tensor(0.0220, device='cuda:0')",0.0836700052022934
"tensor(0.0220, device='cuda:0')",0.08365000784397125
"tensor(0.0218, device='cuda:0')",0.08374667167663574
"tensor(0.0219, device='cuda:0')",0.08361999690532684
"tensor(0.0220, device='cuda:0')",0.0836566761136055
"tensor(0.0221, device='cuda:0')",0.0835300013422966
"tensor(0.0219, device='cuda:0')",0.08358333259820938
"tensor(0.0220, device='cuda:0')",0.08369667083024979
