x,y
0,0.08536333590745926
1,0.08499667793512344
2,0.08521000295877457
3,0.08488667756319046
4,0.08498666435480118
5,0.08490333706140518
6,0.08543000370264053
7,0.08570333570241928
8,0.08545999974012375
9,0.08473667502403259
10,0.08543334156274796
11,0.08574000746011734
12,0.08536667376756668
13,0.08480000495910645
14,0.08538001030683517
15,0.0858600065112114
16,0.08558667451143265
17,0.08545666933059692
18,0.0835033431649208
19,0.0863800123333931
20,0.08597000688314438
21,0.0857200026512146
22,0.08633333444595337
23,0.08630000799894333
24,0.08627001196146011
