x,y
"tensor(0.0475, device='cuda:0')",0.011275000870227814
"tensor(0.0498, device='cuda:0')",0.012675000354647636
"tensor(0.0479, device='cuda:0')",0.012650000862777233
"tensor(0.0493, device='cuda:0')",0.01242500077933073
"tensor(0.0491, device='cuda:0')",0.012650000862777233
"tensor(0.0500, device='cuda:0')",0.011950000189244747
"tensor(0.0511, device='cuda:0')",0.012600000947713852
"tensor(0.0513, device='cuda:0')",0.013150000013411045
"tensor(0.0501, device='cuda:0')",0.01327500119805336
"tensor(0.0515, device='cuda:0')",0.012850001454353333
"tensor(0.0505, device='cuda:0')",0.01282500009983778
"tensor(0.0513, device='cuda:0')",0.012725001201033592
"tensor(0.0527, device='cuda:0')",0.013275000266730785
"tensor(0.0508, device='cuda:0')",0.013000000268220901
"tensor(0.0514, device='cuda:0')",0.012825001031160355
"tensor(0.0528, device='cuda:0')",0.012800000607967377
"tensor(0.0519, device='cuda:0')",0.012650000862777233
"tensor(0.0524, device='cuda:0')",0.012600000947713852
"tensor(0.0540, device='cuda:0')",0.011950001120567322
"tensor(0.0521, device='cuda:0')",0.013075001537799835
"tensor(0.0537, device='cuda:0')",0.01307500060647726
"tensor(0.0538, device='cuda:0')",0.012700001709163189
"tensor(0.0531, device='cuda:0')",0.013150000013411045
"tensor(0.0545, device='cuda:0')",0.013425000943243504
"tensor(0.0518, device='cuda:0')",0.01302500069141388
