x,y
0,0.012350001372396946
1,0.012925000861287117
2,0.012175001204013824
3,0.012500000186264515
4,0.012450001202523708
5,0.012400000356137753
6,0.011825000867247581
7,0.012200001627206802
8,0.011700001545250416
9,0.012325000949203968
10,0.012500000186264515
11,0.012825001031160355
12,0.012650000862777233
13,0.012350001372396946
14,0.012775001116096973
15,0.012600000947713852
16,0.012350001372396946
17,0.012400001287460327
18,0.012600000947713852
19,0.012625000439584255
20,0.011975000612437725
21,0.012400000356137753
22,0.012450000271201134
23,0.012175001204013824
24,0.01282500009983778
