x,y
0,0.09077000617980957
1,0.09220334142446518
2,0.09114000201225281
3,0.09110333770513535
4,0.09121333807706833
5,0.09125000238418579
6,0.09180667251348495
7,0.09196000546216965
8,0.0917000025510788
9,0.09182334691286087
10,0.09160000830888748
11,0.09191000461578369
12,0.091476671397686
13,0.09177999943494797
14,0.09274333715438843
15,0.09246668219566345
16,0.0924033373594284
17,0.0918700098991394
18,0.09184334427118301
19,0.09253334254026413
20,0.09303000569343567
21,0.09304334223270416
22,0.09296667575836182
23,0.09259001165628433
24,0.09300334006547928
