x,y
0,0.06815500557422638
1,0.0694350004196167
2,0.0698699951171875
3,0.07136499881744385
4,0.06979500502347946
5,0.06963000446557999
6,0.07010000199079514
7,0.07047999650239944
8,0.07055000960826874
9,0.07073000073432922
10,0.06975999474525452
11,0.07104000449180603
12,0.07042500376701355
13,0.07099499553442001
14,0.0709649994969368
15,0.0706700012087822
16,0.07144000381231308
17,0.07168500125408173
18,0.07174999266862869
19,0.07133500277996063
20,0.07197500020265579
21,0.07202500849962234
22,0.07157500088214874
23,0.07198500633239746
24,0.07204499840736389
