x,y
0,0.015925001353025436
1,0.01717500202357769
2,0.016625000163912773
3,0.01744999922811985
4,0.01600000075995922
5,0.016200002282857895
6,0.016574999317526817
7,0.016225000843405724
8,0.01655000075697899
9,0.015950001776218414
10,0.01677500084042549
11,0.015975000336766243
12,0.01642500050365925
13,0.01587500236928463
14,0.01612500101327896
15,0.015775002539157867
16,0.01655000075697899
17,0.016300002112984657
18,0.01655000075697899
19,0.01614999957382679
20,0.016174999997019768
21,0.016350001096725464
22,0.015775000676512718
23,0.0160250011831522
24,0.015575001947581768
