x,y
0,0.013600001111626625
1,0.013325000181794167
2,0.013000000268220901
3,0.014300000853836536
4,0.012950001284480095
5,0.012625000439584255
6,0.013875001110136509
7,0.013225001282989979
8,0.013125000521540642
9,0.013450001366436481
10,0.01327500119805336
11,0.013150000013411045
12,0.013000000268220901
13,0.013225001282989979
14,0.013050001114606857
15,0.013850000686943531
16,0.013550002127885818
17,0.013425000943243504
18,0.01230000052601099
19,0.013200000859797001
20,0.012900001369416714
21,0.013050001114606857
22,0.012850001454353333
23,0.013300000689923763
24,0.013200001791119576
