x,y
0,0.08700667321681976
1,0.0871100053191185
2,0.08744332939386368
3,0.0873900055885315
4,0.08779334276914597
5,0.08800667524337769
6,0.08859334141016006
7,0.08865001052618027
8,0.08843334019184113
9,0.08849333971738815
10,0.08862333744764328
11,0.08887666463851929
12,0.08876334130764008
13,0.08875000476837158
14,0.08866667747497559
15,0.08872000873088837
16,0.08882667124271393
17,0.08883000165224075
18,0.08873334527015686
19,0.08875667303800583
20,0.08892001211643219
21,0.08871667087078094
22,0.08894333988428116
23,0.08878666907548904
24,0.08878334611654282
