x,y
0,0.015125001780688763
1,0.01575000025331974
2,0.01517500076442957
3,0.015325000509619713
4,0.015375000424683094
5,0.014700000174343586
6,0.015300000086426735
7,0.01535000093281269
8,0.016025003045797348
9,0.015675002709031105
10,0.015675000846385956
11,0.015150001272559166
12,0.015400000847876072
13,0.015475001186132431
14,0.015475001186132431
15,0.01555000152438879
16,0.014775000512599945
17,0.015325000509619713
18,0.015525000169873238
19,0.014850000850856304
20,0.015050001442432404
21,0.015025000087916851
22,0.015200001187622547
23,0.015000000596046448
24,0.014750001020729542
