x,y
"tensor(0.0417, device='cuda:0')",0.08706334233283997
"tensor(0.0409, device='cuda:0')",0.08644000440835953
"tensor(0.0400, device='cuda:0')",0.08724333345890045
"tensor(0.0418, device='cuda:0')",0.0870266705751419
"tensor(0.0423, device='cuda:0')",0.08734334260225296
"tensor(0.0421, device='cuda:0')",0.08731000870466232
"tensor(0.0421, device='cuda:0')",0.08676666766405106
"tensor(0.0428, device='cuda:0')",0.08755333721637726
"tensor(0.0411, device='cuda:0')",0.08722667396068573
"tensor(0.0431, device='cuda:0')",0.08743000775575638
"tensor(0.0420, device='cuda:0')",0.08750000596046448
"tensor(0.0418, device='cuda:0')",0.08730333298444748
"tensor(0.0428, device='cuda:0')",0.08753000199794769
"tensor(0.0428, device='cuda:0')",0.08738333731889725
"tensor(0.0418, device='cuda:0')",0.08721333742141724
"tensor(0.0425, device='cuda:0')",0.08784666657447815
"tensor(0.0416, device='cuda:0')",0.08746667206287384
"tensor(0.0424, device='cuda:0')",0.08741667866706848
"tensor(0.0457, device='cuda:0')",0.08760666847229004
"tensor(0.0414, device='cuda:0')",0.08721333742141724
"tensor(0.0432, device='cuda:0')",0.08716000616550446
"tensor(0.0428, device='cuda:0')",0.08756666630506516
"tensor(0.0413, device='cuda:0')",0.08726333826780319
"tensor(0.0434, device='cuda:0')",0.08760333806276321
"tensor(0.0409, device='cuda:0')",0.08734334260225296
