x,y
0,0.08706334233283997
1,0.08644000440835953
2,0.08724333345890045
3,0.0870266705751419
4,0.08734334260225296
5,0.08731000870466232
6,0.08676666766405106
7,0.08755333721637726
8,0.08722667396068573
9,0.08743000775575638
10,0.08750000596046448
11,0.08730333298444748
12,0.08753000199794769
13,0.08738333731889725
14,0.08721333742141724
15,0.08784666657447815
16,0.08746667206287384
17,0.08741667866706848
18,0.08760666847229004
19,0.08721333742141724
20,0.08716000616550446
21,0.08756666630506516
22,0.08726333826780319
23,0.08760333806276321
24,0.08734334260225296
