x,y
0.5,0.015100001357495785
0.8999999999999999,0.015550000593066216
1.95,0.015324999578297138
1.7500000000000002,0.015325001440942287
2.0,0.015200000256299973
2.8000000000000003,0.015500001609325409
2.6,0.014925000257790089
3.2,0.014750001952052116
3.5000000000000004,0.015025001019239426
3.3000000000000003,0.015375000424683094
4.3999999999999995,0.015100001357495785
4.1000000000000005,0.01530000101774931
4.05,0.015575000084936619
4.9,0.015575001947581768
4.8,0.01522500067949295
5.35,0.015325000509619713
4.8,0.015450001694262028
5.7,0.015450001694262028
6.15,0.015150000341236591
5.25,0.015425002202391624
5.800000000000001,0.015325001440942287
6.3,0.015650000423192978
7.000000000000001,0.015375000424683094
7.3,0.01470000110566616
6.5,0.015275000594556332
