x,y
0,0.07588666677474976
1,0.07567667216062546
2,0.07583000510931015
3,0.07579334080219269
4,0.07589000463485718
5,0.07580667734146118
6,0.07563000172376633
7,0.07577334344387054
8,0.07581666857004166
9,0.07578333467245102
10,0.07575999945402145
11,0.07589667290449142
12,0.07574333250522614
13,0.07574667036533356
14,0.07584333419799805
15,0.07569333910942078
16,0.0758800059556961
17,0.07583334296941757
18,0.07587000727653503
19,0.07579666376113892
20,0.07585333287715912
21,0.07572333514690399
22,0.07585333287715912
23,0.07581333816051483
24,0.07576000690460205
