x,y
0,0.05109500139951706
1,0.05126500129699707
2,0.05122999846935272
3,0.05116000026464462
4,0.05110500380396843
5,0.051249999552965164
6,0.05094499886035919
7,0.05113000050187111
8,0.05109500139951706
9,0.05124500021338463
10,0.05124000087380409
11,0.05109500139951706
12,0.05119999870657921
13,0.05120500177145004
14,0.05115500092506409
15,0.05134499818086624
16,0.05134499818086624
17,0.05107500031590462
18,0.05112000182271004
19,0.051110003143548965
20,0.05124000087380409
21,0.051134999841451645
22,0.051100000739097595
23,0.05120500177145004
24,0.05112500116229057
