x,y
0,0.05529000237584114
1,0.055560000240802765
2,0.05515500158071518
3,0.05575000122189522
4,0.055490002036094666
5,0.055629998445510864
6,0.055650003254413605
7,0.05586500093340874
8,0.05561000481247902
9,0.055755000561475754
10,0.055755000561475754
11,0.05568999797105789
12,0.05586500093340874
13,0.055570002645254135
14,0.055765002965927124
15,0.05562500283122063
16,0.05579499900341034
17,0.05572500079870224
18,0.05572500079870224
19,0.05578500032424927
20,0.05564500018954277
21,0.05587500333786011
22,0.055755000561475754
23,0.05585499852895737
24,0.05567999929189682
