x,y
"tensor(0.0246, device='cuda:0')",0.08279334008693695
"tensor(0.0248, device='cuda:0')",0.0828433409333229
"tensor(0.0247, device='cuda:0')",0.08272333443164825
"tensor(0.0245, device='cuda:0')",0.08295001089572906
"tensor(0.0250, device='cuda:0')",0.08301334083080292
"tensor(0.0248, device='cuda:0')",0.08289667218923569
"tensor(0.0246, device='cuda:0')",0.08274666965007782
"tensor(0.0247, device='cuda:0')",0.0830533355474472
"tensor(0.0248, device='cuda:0')",0.08284000307321548
"tensor(0.0249, device='cuda:0')",0.08289334177970886
"tensor(0.0248, device='cuda:0')",0.08295000344514847
"tensor(0.0248, device='cuda:0')",0.08283667266368866
"tensor(0.0249, device='cuda:0')",0.08290667086839676
"tensor(0.0245, device='cuda:0')",0.0827300027012825
"tensor(0.0249, device='cuda:0')",0.08294667303562164
"tensor(0.0250, device='cuda:0')",0.08282333612442017
"tensor(0.0246, device='cuda:0')",0.08276667445898056
"tensor(0.0247, device='cuda:0')",0.08274667710065842
"tensor(0.0249, device='cuda:0')",0.08290334045886993
"tensor(0.0248, device='cuda:0')",0.08269667625427246
"tensor(0.0248, device='cuda:0')",0.0829400047659874
"tensor(0.0249, device='cuda:0')",0.0827300101518631
"tensor(0.0248, device='cuda:0')",0.0829833447933197
"tensor(0.0249, device='cuda:0')",0.08291999995708466
"tensor(0.0247, device='cuda:0')",0.08295000344514847
