x,y
0,0.08279334008693695
1,0.0828433409333229
2,0.08272333443164825
3,0.08295001089572906
4,0.08301334083080292
5,0.08289667218923569
6,0.08274666965007782
7,0.0830533355474472
8,0.08284000307321548
9,0.08289334177970886
10,0.08295000344514847
11,0.08283667266368866
12,0.08290667086839676
13,0.0827300027012825
14,0.08294667303562164
15,0.08282333612442017
16,0.08276667445898056
17,0.08274667710065842
18,0.08290334045886993
19,0.08269667625427246
20,0.0829400047659874
21,0.0827300101518631
22,0.0829833447933197
23,0.08291999995708466
24,0.08295000344514847
