x,y
0,0.056550003588199615
1,0.056770000606775284
2,0.05664000287652016
3,0.05680500343441963
4,0.056870002299547195
5,0.056575000286102295
6,0.05660000070929527
7,0.056619998067617416
8,0.05669499933719635
9,0.056699998676776886
10,0.056734997779130936
11,0.056679997593164444
12,0.056595005095005035
13,0.05671500042080879
14,0.05685000121593475
15,0.05681999772787094
16,0.05680999904870987
17,0.05675000324845314
18,0.05671999976038933
19,0.05664000287652016
20,0.05671500414609909
21,0.056655000895261765
22,0.05678999796509743
23,0.05694999918341637
24,0.056804999709129333
