x,y
0,0.014675000682473183
1,0.014900000765919685
2,0.014625001698732376
3,0.014425002038478851
4,0.014850000850856304
5,0.014700000174343586
6,0.015050000511109829
7,0.014425000175833702
8,0.014250000938773155
9,0.014875000342726707
10,0.01400000136345625
11,0.01457500085234642
12,0.014575001783668995
13,0.015025000087916851
14,0.01425000187009573
15,0.014725001528859138
16,0.014475001022219658
17,0.014525000937283039
18,0.014175000600516796
19,0.014575001783668995
20,0.01432500034570694
21,0.014450001530349255
22,0.014750001020729542
23,0.014400000683963299
24,0.014525000005960464
