x,y
0,0.012850001454353333
1,0.012925001792609692
2,0.012350000441074371
3,0.013524999842047691
4,0.013400000520050526
5,0.012575000524520874
6,0.012700001709163189
7,0.012625000439584255
8,0.012600000947713852
9,0.012250000610947609
10,0.012900000438094139
11,0.013175000436604023
12,0.012550001963973045
13,0.012625000439584255
14,0.012875000946223736
15,0.012500000186264515
16,0.01307500060647726
17,0.013000000268220901
18,0.013050001114606857
19,0.012925000861287117
20,0.012800000607967377
21,0.012700001709163189
22,0.012350001372396946
23,0.01282500009983778
24,0.012150000780820847
