x,y
0,0.06718499958515167
1,0.0687200054526329
2,0.06885500997304916
3,0.06736999750137329
4,0.07126999646425247
5,0.07103999704122543
6,0.07157500088214874
7,0.07253500819206238
8,0.07333000004291534
9,0.07301000505685806
10,0.0725099965929985
11,0.07194499671459198
12,0.0718350037932396
13,0.07243499904870987
14,0.07265499979257584
15,0.07259000092744827
16,0.07300500571727753
17,0.07356500625610352
18,0.07302499562501907
19,0.07270000129938126
20,0.07328999787569046
21,0.07406500726938248
22,0.07306499779224396
23,0.07289000600576401
24,0.07359001040458679
