x,y
0,0.05675000324845314
1,0.05657000094652176
2,0.056665003299713135
3,0.05632000416517258
4,0.056495003402233124
5,0.05655999854207039
6,0.05647500231862068
7,0.05671999976038933
8,0.0565899983048439
9,0.056415002793073654
10,0.0566600002348423
11,0.05654500052332878
12,0.056310005486011505
13,0.0566600002348423
14,0.056664999574422836
15,0.05662500113248825
16,0.05665000155568123
17,0.05663000047206879
18,0.056074999272823334
19,0.0565049983561039
20,0.05648500472307205
21,0.056324999779462814
22,0.05642000213265419
23,0.056400004774332047
24,0.05663000047206879
