x,y
0,0.013875001110136509
1,0.014300000853836536
2,0.01470000110566616
3,0.012975000776350498
4,0.013175001367926598
5,0.013700000010430813
6,0.01530000101774931
7,0.01470000110566616
8,0.014750001020729542
9,0.01405000127851963
10,0.014725001528859138
11,0.014800000935792923
12,0.013975000940263271
13,0.014725001528859138
14,0.014775000512599945
15,0.014825000427663326
16,0.014475001953542233
17,0.014950000680983067
18,0.013550001196563244
19,0.015550000593066216
20,0.015049999579787254
21,0.014075000770390034
22,0.015100001357495785
23,0.01542500127106905
24,0.015575001947581768
