x,y
0,0.07681000232696533
1,0.07639500498771667
2,0.07911999523639679
3,0.07551499456167221
4,0.07693500071763992
5,0.07770000398159027
6,0.07827500253915787
7,0.07854500412940979
8,0.07801999896764755
9,0.07771500200033188
10,0.07819999754428864
11,0.07781999558210373
12,0.07719499617815018
13,0.07812999933958054
14,0.07692000269889832
15,0.07661499828100204
16,0.07782000303268433
17,0.07799500226974487
18,0.07897499948740005
19,0.07877499610185623
20,0.07891999185085297
21,0.0776899978518486
22,0.07794000953435898
23,0.0778999999165535
24,0.07816000282764435
