x,y
0.5499999999999999,0.05109500139951706
0.25,0.05126500129699707
0.15,0.05122999846935272
0.1,0.05116000026464462
0.05,0.05110500380396843
0.1,0.051249999552965164
0.15,0.05094499886035919
0.2,0.05113000050187111
0.2,0.05109500139951706
0.2,0.05124500021338463
0.2,0.05124000087380409
0.25,0.05109500139951706
0.25,0.05119999870657921
0.3,0.05120500177145004
0.3,0.05115500092506409
0.4,0.05134499818086624
0.3,0.05134499818086624
0.44999999999999996,0.05107500031590462
0.44999999999999996,0.05112000182271004
0.4,0.051110003143548965
0.44999999999999996,0.05124000087380409
0.44999999999999996,0.051134999841451645
0.4,0.051100000739097595
0.6,0.05120500177145004
0.4,0.05112500116229057
