x,y
0,0.011075000278651714
1,0.01190000120550394
2,0.011300000362098217
3,0.011375000700354576
4,0.011575001291930676
5,0.01140000019222498
6,0.011300000362098217
7,0.011775000020861626
8,0.011625000275671482
9,0.011725001037120819
10,0.011400001123547554
11,0.011450001038610935
12,0.011425000615417957
13,0.011425000615417957
14,0.011750000528991222
15,0.011725001037120819
16,0.011725001037120819
17,0.011750000528991222
18,0.01140000019222498
19,0.011775000020861626
20,0.011675002053380013
21,0.011675001122057438
22,0.011750000528991222
23,0.0117750009521842
24,0.01185000129044056
