x,y
0,0.01255000103265047
1,0.012250000610947609
2,0.012050001882016659
3,0.012525001540780067
4,0.01185000129044056
5,0.011725001037120819
6,0.012325000017881393
7,0.012475000694394112
8,0.012175002135336399
9,0.012600000947713852
10,0.012225001119077206
11,0.012250000610947609
12,0.012475000694394112
13,0.012350001372396946
14,0.012575001455843449
15,0.012575001455843449
16,0.01237500086426735
17,0.012450001202523708
18,0.012275001034140587
19,0.012125000357627869
20,0.012200001627206802
21,0.012625000439584255
22,0.012400001287460327
23,0.012475000694394112
24,0.012275000102818012
