x,y
0,0.08363667875528336
1,0.08329000324010849
2,0.08310333639383316
3,0.08375333994626999
4,0.08352001011371613
5,0.08353334665298462
6,0.08389667421579361
7,0.08399000763893127
8,0.08350999653339386
9,0.08411000669002533
10,0.08383999764919281
11,0.0839100033044815
12,0.08378000557422638
13,0.083643339574337
14,0.08363000303506851
15,0.08402001112699509
16,0.08381334692239761
17,0.08380667865276337
18,0.08390334248542786
19,0.08386334031820297
20,0.08391333371400833
21,0.08395666629076004
22,0.08380333334207535
23,0.08407333493232727
24,0.08356999605894089
