x,y
0,0.013025001622736454
1,0.013700000010430813
2,0.012625000439584255
3,0.012625000439584255
4,0.013350000604987144
5,0.014100001193583012
6,0.013825001195073128
7,0.013225001282989979
8,0.013700001873075962
9,0.013825000263750553
10,0.013325000181794167
11,0.01360000018030405
12,0.013425000943243504
13,0.013550001196563244
14,0.012875000946223736
15,0.013875001110136509
16,0.013750000856816769
17,0.013650001958012581
18,0.013650000095367432
19,0.014024999924004078
20,0.013050001114606857
21,0.013350000604987144
22,0.013350000604987144
23,0.012625000439584255
24,0.013849999755620956
