x,y
0,0.06550000607967377
1,0.06616499274969101
2,0.06568500399589539
3,0.06514500081539154
4,0.06520500034093857
5,0.06643500179052353
6,0.06605999916791916
7,0.06589999794960022
8,0.06521499902009964
9,0.06520500779151917
10,0.06594999879598618
11,0.06550000607967377
12,0.06600499153137207
13,0.06533999741077423
14,0.06551500409841537
15,0.06563499569892883
16,0.06577000021934509
17,0.0664299950003624
18,0.06407500058412552
19,0.06616499274969101
20,0.06539499759674072
21,0.06605499982833862
22,0.06518000364303589
23,0.06544499844312668
24,0.06544999778270721
