x,y
0,0.013600001111626625
1,0.013799999840557575
2,0.014750001020729542
3,0.013500000350177288
4,0.012775001116096973
5,0.013300000689923763
6,0.01470000110566616
7,0.014325001277029514
8,0.013700000010430813
9,0.014975001104176044
10,0.013950001448392868
11,0.01392500102519989
12,0.014050002209842205
13,0.014400000683963299
14,0.014550002291798592
15,0.014375000260770321
16,0.014024999924004078
17,0.014400000683963299
18,0.013450001366436481
19,0.01572500169277191
20,0.014500000514090061
21,0.014825000427663326
22,0.01535000093281269
23,0.015075001865625381
24,0.015250001102685928
