x,y
0,0.09632334113121033
1,0.09499333798885345
2,0.09536000341176987
3,0.09563001245260239
4,0.0958433449268341
5,0.09514667093753815
6,0.0957433432340622
7,0.0954200029373169
8,0.0953500047326088
9,0.09610667824745178
10,0.09577000886201859
11,0.09597666561603546
12,0.09542667120695114
13,0.09548667073249817
14,0.09571333974599838
15,0.09586000442504883
16,0.09598333388566971
17,0.09581999480724335
18,0.09548667818307877
19,0.0962066724896431
20,0.09682666510343552
21,0.09693001210689545
22,0.09622333943843842
23,0.09619000554084778
24,0.09596333652734756
