x,y
0,0.06627999991178513
1,0.06482499837875366
2,0.0656300038099289
3,0.0655750036239624
4,0.06588000059127808
5,0.06542500108480453
6,0.06536500155925751
7,0.06580499559640884
8,0.06544499844312668
9,0.06560499966144562
10,0.06588499993085861
11,0.06525500118732452
12,0.06554000079631805
13,0.06517500430345535
14,0.06584500521421432
15,0.06605499237775803
16,0.06554500013589859
17,0.06583000719547272
18,0.0649850070476532
19,0.06561000645160675
20,0.06627000123262405
21,0.06641499698162079
22,0.06620999425649643
23,0.06609499454498291
24,0.06590999662876129
