x,y
"tensor(0.0381, device='cuda:0')",0.08422333747148514
"tensor(0.0391, device='cuda:0')",0.08409000933170319
"tensor(0.0388, device='cuda:0')",0.08396667242050171
"tensor(0.0384, device='cuda:0')",0.08382666856050491
"tensor(0.0391, device='cuda:0')",0.08415000885725021
"tensor(0.0390, device='cuda:0')",0.08439000695943832
"tensor(0.0383, device='cuda:0')",0.08387667685747147
"tensor(0.0389, device='cuda:0')",0.0839233472943306
"tensor(0.0382, device='cuda:0')",0.08383667469024658
"tensor(0.0394, device='cuda:0')",0.08401334285736084
"tensor(0.0389, device='cuda:0')",0.08373334258794785
"tensor(0.0387, device='cuda:0')",0.08383667469024658
"tensor(0.0389, device='cuda:0')",0.08390334248542786
"tensor(0.0382, device='cuda:0')",0.08379000425338745
"tensor(0.0397, device='cuda:0')",0.08412666618824005
"tensor(0.0393, device='cuda:0')",0.08382667601108551
"tensor(0.0387, device='cuda:0')",0.08376666903495789
"tensor(0.0391, device='cuda:0')",0.08388666808605194
"tensor(0.0392, device='cuda:0')",0.08385000377893448
"tensor(0.0393, device='cuda:0')",0.08368000388145447
"tensor(0.0388, device='cuda:0')",0.08386334031820297
"tensor(0.0393, device='cuda:0')",0.08360333740711212
"tensor(0.0389, device='cuda:0')",0.08383667469024658
"tensor(0.0390, device='cuda:0')",0.08402334153652191
"tensor(0.0391, device='cuda:0')",0.08411667495965958
