x,y
0,0.01517500076442957
1,0.015375001356005669
2,0.014675001613795757
3,0.015850001946091652
4,0.015250002034008503
5,0.01517500076442957
6,0.015325000509619713
7,0.015950001776218414
8,0.015650000423192978
9,0.015275001525878906
10,0.016300002112984657
11,0.01575000211596489
12,0.016075002029538155
13,0.015525000169873238
14,0.015450001694262028
15,0.01572500169277191
16,0.015275000594556332
17,0.014750001020729542
18,0.013750000856816769
19,0.016300002112984657
20,0.016100000590085983
21,0.015300001949071884
22,0.01600000075995922
23,0.015475001186132431
24,0.016325000673532486
