x,y
0,0.07453000545501709
1,0.07361499965190887
2,0.07384499907493591
3,0.07370500266551971
4,0.07289000600576401
5,0.07443000376224518
6,0.07328500598669052
7,0.07496500015258789
8,0.0743349939584732
9,0.074180006980896
10,0.07414000481367111
11,0.07455499470233917
12,0.07479500025510788
13,0.07408500462770462
14,0.07360000163316727
15,0.0736900046467781
16,0.07389499992132187
17,0.07398999482393265
18,0.07247499376535416
19,0.07437000423669815
20,0.07421500235795975
21,0.0744200050830841
22,0.07469499856233597
23,0.07431499660015106
24,0.0739700049161911
