x,y
0,0.013900000602006912
1,0.012900000438094139
2,0.013475000858306885
3,0.012975000776350498
4,0.012900000438094139
5,0.01380000077188015
6,0.014400001615285873
7,0.013825000263750553
8,0.013674999587237835
9,0.013200001791119576
10,0.013475000858306885
11,0.01302500069141388
12,0.014024999924004078
13,0.013775001280009747
14,0.012850001454353333
15,0.012424999848008156
16,0.013175000436604023
17,0.013400000520050526
18,0.013150000013411045
19,0.013350000604987144
20,0.012875000946223736
21,0.013450001366436481
22,0.013150000013411045
23,0.013375001028180122
24,0.013350000604987144
