x,y
0,0.0904100090265274
1,0.09161334484815598
2,0.09210667014122009
3,0.09142667055130005
4,0.09189333766698837
5,0.09297667443752289
6,0.09297333657741547
7,0.0930899977684021
8,0.09339334815740585
9,0.09439333528280258
10,0.0941300094127655
11,0.09419334679841995
12,0.09419667720794678
13,0.09391666948795319
14,0.09319667518138885
15,0.09460000693798065
16,0.09451334178447723
17,0.09399334341287613
18,0.09273333102464676
19,0.09441334009170532
20,0.09441667795181274
21,0.09484666585922241
22,0.0945366695523262
23,0.09512333571910858
24,0.09421667456626892
