x,y
0,0.06990999728441238
1,0.07124500721693039
2,0.07075000554323196
3,0.07074499875307083
4,0.0714849978685379
5,0.07152500003576279
6,0.07142500579357147
7,0.07195000350475311
8,0.07143500447273254
9,0.07231999188661575
10,0.07227499783039093
11,0.07187500596046448
12,0.07201000303030014
13,0.07272500544786453
14,0.07209499925374985
15,0.07250499725341797
16,0.07238500565290451
17,0.07224000245332718
18,0.07289000600576401
19,0.07297000288963318
20,0.07250500470399857
21,0.07264000177383423
22,0.07302500307559967
23,0.07303500175476074
24,0.07319500297307968
