x,y
"tensor(0.1473, device='cuda:0')",0.014100001193583012
"tensor(0.1894, device='cuda:0')",0.014800001867115498
"tensor(0.1974, device='cuda:0')",0.015075000934302807
"tensor(0.2155, device='cuda:0')",0.015724999830126762
"tensor(0.2195, device='cuda:0')",0.01590000092983246
"tensor(0.2211, device='cuda:0')",0.015550000593066216
"tensor(0.2162, device='cuda:0')",0.015375000424683094
"tensor(0.2298, device='cuda:0')",0.015100001357495785
"tensor(0.2199, device='cuda:0')",0.016325000673532486
"tensor(0.2351, device='cuda:0')",0.015800001099705696
"tensor(0.2313, device='cuda:0')",0.014775000512599945
"tensor(0.2331, device='cuda:0')",0.01600000075995922
"tensor(0.2384, device='cuda:0')",0.015175001695752144
"tensor(0.2356, device='cuda:0')",0.015625
"tensor(0.2334, device='cuda:0')",0.015000000596046448
"tensor(0.2427, device='cuda:0')",0.016025003045797348
"tensor(0.2391, device='cuda:0')",0.015975000336766243
"tensor(0.2454, device='cuda:0')",0.01572500169277191
"tensor(0.2504, device='cuda:0')",0.015525000169873238
"tensor(0.2502, device='cuda:0')",0.01587500050663948
"tensor(0.2456, device='cuda:0')",0.015600001439452171
"tensor(0.2493, device='cuda:0')",0.016174999997019768
"tensor(0.2500, device='cuda:0')",0.015500000678002834
"tensor(0.2553, device='cuda:0')",0.016050001606345177
"tensor(0.2588, device='cuda:0')",0.015675002709031105
