x,y
0,0.014100001193583012
1,0.014800001867115498
2,0.015075000934302807
3,0.015724999830126762
4,0.01590000092983246
5,0.015550000593066216
6,0.015375000424683094
7,0.015100001357495785
8,0.016325000673532486
9,0.015800001099705696
10,0.014775000512599945
11,0.01600000075995922
12,0.015175001695752144
13,0.015625
14,0.015000000596046448
15,0.016025003045797348
16,0.015975000336766243
17,0.01572500169277191
18,0.015525000169873238
19,0.01587500050663948
20,0.015600001439452171
21,0.016174999997019768
22,0.015500000678002834
23,0.016050001606345177
24,0.015675002709031105
