x,y
0,0.012925000861287117
1,0.014024999924004078
2,0.013375001028180122
3,0.013250000774860382
4,0.013425000943243504
5,0.013575001619756222
6,0.01302500069141388
7,0.014450001530349255
8,0.012850001454353333
9,0.013000000268220901
10,0.013800001703202724
11,0.013550002127885818
12,0.013600001111626625
13,0.012525001540780067
14,0.013150000013411045
15,0.013650000095367432
16,0.012975000776350498
17,0.012975000776350498
18,0.013175000436604023
19,0.01237500086426735
20,0.012674999423325062
21,0.013625000603497028
22,0.013975000940263271
23,0.013525000773370266
24,0.01327500119805336
