x,y
0,0.06686501204967499
1,0.07004000246524811
2,0.06974000483751297
3,0.06916500627994537
4,0.06984500586986542
5,0.07020500302314758
6,0.06930500268936157
7,0.07039500027894974
8,0.07063000649213791
9,0.07032999396324158
10,0.06937500089406967
11,0.06961000710725784
12,0.07092999666929245
13,0.0691550001502037
14,0.07024499773979187
15,0.07048500329256058
16,0.07084000110626221
17,0.07090000063180923
18,0.07108999788761139
19,0.0706000030040741
20,0.07069000601768494
21,0.0711900070309639
22,0.0710650086402893
23,0.07101000100374222
24,0.07073000073432922
