x,y
0,0.012424999848008156
1,0.012325000949203968
2,0.01237500086426735
3,0.012500000186264515
4,0.012350001372396946
5,0.01237500086426735
6,0.012649999931454659
7,0.012475000694394112
8,0.012575000524520874
9,0.012250000610947609
10,0.012450001202523708
11,0.012475000694394112
12,0.012450001202523708
13,0.012475000694394112
14,0.012600000947713852
15,0.012325000949203968
16,0.012550000101327896
17,0.01237500086426735
18,0.012525000609457493
19,0.012575001455843449
20,0.01255000103265047
21,0.012500000186264515
22,0.012475000694394112
23,0.012525001540780067
24,0.012500000186264515
