x,y
0,0.011175001971423626
1,0.01132500171661377
2,0.011250000447034836
3,0.011250000447034836
4,0.011100000701844692
5,0.011250000447034836
6,0.01092500053346157
7,0.011050001718103886
8,0.011175001040101051
9,0.011150001548230648
10,0.011299999430775642
11,0.011100000701844692
12,0.011225000023841858
13,0.01140000019222498
14,0.01120000146329403
15,0.011250000447034836
16,0.010950000956654549
17,0.011425000615417957
18,0.011125000193715096
19,0.011450001038610935
20,0.011274999938905239
21,0.011250000447034836
22,0.011300000362098217
23,0.011375000700354576
24,0.01140000019222498
