x,y
0,0.08462999761104584
1,0.08463001251220703
2,0.0843866765499115
3,0.0845266729593277
4,0.08481667190790176
5,0.0845966711640358
6,0.08452334254980087
7,0.0847800001502037
8,0.08446333557367325
9,0.084653340280056
10,0.08461000770330429
11,0.08475999534130096
12,0.08474667370319366
13,0.08453667163848877
14,0.08450999855995178
15,0.08457667380571365
16,0.08458667248487473
17,0.0847233384847641
18,0.08464667201042175
19,0.0844000056385994
20,0.0845266729593277
21,0.0845266655087471
22,0.08457333594560623
23,0.08470334112644196
24,0.08486667275428772
