x,y
0,0.0852700024843216
1,0.08498667180538177
2,0.08503667265176773
3,0.08482000231742859
4,0.0848366767168045
5,0.08517000079154968
6,0.08494000881910324
7,0.08509001135826111
8,0.08491667360067368
9,0.08493667095899582
10,0.0847933366894722
11,0.08489666879177094
12,0.08485333621501923
13,0.08514667302370071
14,0.08533667027950287
15,0.0854533314704895
16,0.0853966698050499
17,0.08510333299636841
18,0.08480667322874069
19,0.0853133425116539
20,0.08509667217731476
21,0.08525333553552628
22,0.08511000126600266
23,0.08514000475406647
24,0.08536667376756668
