x,y
0,0.09266334027051926
1,0.09265000373125076
2,0.09275000542402267
3,0.09283334016799927
4,0.0927966758608818
5,0.0928666740655899
6,0.09262000769376755
7,0.09296667575836182
8,0.09290333837270737
9,0.09284666925668716
10,0.09279333800077438
11,0.09271334111690521
12,0.09292667359113693
13,0.09296667575836182
14,0.09299333393573761
15,0.09294667094945908
16,0.09300334006547928
17,0.09290000796318054
18,0.0928233414888382
19,0.09278666973114014
20,0.09293334186077118
21,0.09280000627040863
22,0.0931033343076706
23,0.09294334053993225
24,0.09293334186077118
