x,y
0,0.064410001039505
1,0.06433000415563583
2,0.06424999982118607
3,0.06440500169992447
4,0.06457500159740448
5,0.06456499546766281
6,0.06436000019311905
7,0.06459500640630722
8,0.06456499546766281
9,0.06438499689102173
10,0.06448500603437424
11,0.06466000527143478
12,0.06456499546766281
13,0.06461500376462936
14,0.06471499800682068
15,0.06425999850034714
16,0.06454499810934067
17,0.0644799992442131
18,0.06451500207185745
19,0.06446000188589096
20,0.06458999961614609
21,0.06444500386714935
22,0.06474000960588455
23,0.06459499895572662
24,0.06458999961614609
