x,y
"tensor(0.0567, device='cuda:0')",0.09266334027051926
"tensor(0.0570, device='cuda:0')",0.09265000373125076
"tensor(0.0568, device='cuda:0')",0.09275000542402267
"tensor(0.0568, device='cuda:0')",0.09283334016799927
"tensor(0.0579, device='cuda:0')",0.0927966758608818
"tensor(0.0571, device='cuda:0')",0.0928666740655899
"tensor(0.0573, device='cuda:0')",0.09262000769376755
"tensor(0.0577, device='cuda:0')",0.09296667575836182
"tensor(0.0572, device='cuda:0')",0.09290333837270737
"tensor(0.0575, device='cuda:0')",0.09284666925668716
"tensor(0.0571, device='cuda:0')",0.09279333800077438
"tensor(0.0578, device='cuda:0')",0.09271334111690521
"tensor(0.0580, device='cuda:0')",0.09292667359113693
"tensor(0.0571, device='cuda:0')",0.09296667575836182
"tensor(0.0576, device='cuda:0')",0.09299333393573761
"tensor(0.0577, device='cuda:0')",0.09294667094945908
"tensor(0.0574, device='cuda:0')",0.09300334006547928
"tensor(0.0569, device='cuda:0')",0.09290000796318054
"tensor(0.0575, device='cuda:0')",0.0928233414888382
"tensor(0.0575, device='cuda:0')",0.09278666973114014
"tensor(0.0574, device='cuda:0')",0.09293334186077118
"tensor(0.0577, device='cuda:0')",0.09280000627040863
"tensor(0.0576, device='cuda:0')",0.0931033343076706
"tensor(0.0576, device='cuda:0')",0.09294334053993225
"tensor(0.0570, device='cuda:0')",0.09293334186077118
